Date,Open,High,Low,Close,Volume,Adj Close
2006-05-11,82.93,83.099998,81.139999,81.309998,8680000,8.792862
2006-05-10,82.400002,82.919998,82.199997,82.330002,7316000,8.903166
2006-05-09,82.349998,82.849998,82.139999,82.199997,6925600,8.889107
2006-05-08,81.599998,82.440002,81.519997,82.25,7833600,8.894514
2006-05-05,81.18,81.580002,80.93,81.550003,6836000,8.818817
2006-05-04,81.349998,81.900002,80.949997,80.959999,8754400,8.755014
2006-05-03,81.580002,81.800003,80.550003,81.129997,11987200,8.773397
2006-05-02,82.099998,82.309998,81.57,81.57,7672800,8.820979
2006-05-01,82.029999,82.419998,81.529999,81.699997,9552800,8.835037
2006-04-28,82.150002,82.389999,81.269997,81.839996,6699200,8.850177
2006-04-27,80.360001,81.940002,80.360001,81.839996,10345600,8.850177
2006-04-26,82.269997,82.480003,80.959999,81.260002,12454400,8.787456
2006-04-25,82.599998,82.830002,81.699997,82.019997,9793600,8.869642
2006-04-24,83.019997,83.029999,82.50,82.699997,11511200,8.943177
2006-04-21,83.099998,83.150002,82.519997,83.019997,9226400,8.977782
2006-04-20,82.050003,83.00,82.040001,82.830002,7444800,8.957236
2006-04-19,81.800003,82.419998,81.540001,82.120003,9879200,8.880456
2006-04-18,81.75,82.139999,81.489998,81.75,17185600,8.840444
2006-04-17,83.239998,83.25,81.25,81.809998,16674400,8.846932
2006-04-13,82.650002,83.699997,82.559998,83.300003,13517600,9.008062
2006-04-12,82.489998,82.790001,82.029999,82.550003,11932800,8.926957
2006-04-11,83.550003,83.940002,82.309998,82.489998,10032000,8.920468
2006-04-10,83.82,84.099998,82.699997,83.089996,10723200,8.985352
2006-04-07,85.150002,85.349998,83.540001,83.629997,10429600,9.043747
2006-04-06,84.699997,85.120003,83.900002,84.860001,11317600,9.17676
2006-04-05,84.900002,85.150002,84.220001,84.57,7793600,9.145399
2006-04-04,84.900002,85.18,84.010002,85.040001,7724000,9.196225
2006-04-03,85.099998,85.860001,84.650002,84.910004,11781600,9.182167
2006-03-31,85.00,85.199997,84.650002,85.099998,8536800,9.202713
2006-03-30,85.900002,85.93,84.660004,85.00,11872000,9.191899
2006-03-29,85.099998,85.550003,85.00,85.540001,6694400,9.250295
2006-03-28,85.300003,85.839996,84.779999,85.199997,8464000,9.213527
2006-03-27,85.849998,85.849998,85.050003,85.449997,8194400,9.240562
2006-03-24,86.110001,86.739998,85.510002,85.959999,12403200,9.295714
2006-03-23,86.75,87.099998,86.00,86.010002,23581600,9.301121
2006-03-22,84.900002,87.18,84.50,86.82,38750400,9.388714
2006-03-21,85.519997,85.519997,84.690002,84.949997,19258400,9.186492
2006-03-20,85.00,86.220001,84.900002,85.510002,15207200,9.247051
2006-03-17,85.769997,85.919998,85.300003,85.419998,11220800,9.237318
2006-03-16,85.00,86.470001,85.00,86.019997,12339200,9.302202
2006-03-15,85.010002,85.279999,84.410004,85.019997,11728000,9.194062
2006-03-14,84.400002,84.639999,84.190002,84.620003,8360000,9.150806
2006-03-13,84.989998,85.029999,84.260002,84.449997,9057600,9.132422
2006-03-10,85.349998,85.75,84.790001,84.989998,9075200,9.190818
2006-03-09,84.800003,85.489998,84.739998,85.349998,11776000,9.229748
2006-03-08,84.75,85.080002,84.50,85.00,19901600,9.175133
2006-03-07,85.660004,85.660004,84.029999,84.900002,24400000,9.164339
2006-03-06,86.50,88.040001,86.25,86.919998,14712800,9.382383
2006-03-03,85.849998,86.720001,85.790001,86.300003,8387200,9.315459
2006-03-02,85.75,86.389999,85.349998,86.050003,13876000,9.288474
2006-03-01,86.650002,87.139999,86.199997,86.309998,10713600,9.316538
2006-02-28,86.800003,87.830002,86.620003,86.779999,18676000,9.367271
2006-02-27,87.209999,87.699997,86.669998,87.300003,7179200,9.423402
2006-02-24,86.57,87.50,86.400002,87.199997,11014400,9.412607
2006-02-23,85.940002,87.410004,85.75,86.57,10108000,9.344603
2006-02-22,85.25,86.93,85.110001,85.940002,12035200,9.2766
2006-02-21,84.800003,85.290001,84.50,85.080002,8744000,9.183769
2006-02-17,84.25,85.230003,84.099998,84.900002,8001600,9.164339
2006-02-16,84.949997,85.080002,84.330002,84.760002,6254400,9.149227
2006-02-15,84.25,85.00,83.75,84.269997,9453600,9.096335
2006-02-14,84.279999,84.639999,83.610001,84.00,11758400,9.067191
2006-02-13,84.150002,84.349998,83.160004,84.279999,9512800,9.097414
2006-02-10,84.690002,84.690002,83.059998,84.470001,10339200,9.117924
2006-02-09,83.800003,84.440002,83.589996,83.889999,9232800,9.055317
2006-02-08,83.709999,84.949997,83.50,84.389999,18636800,9.109288
2006-02-07,84.300003,84.699997,83.209999,83.459999,10368800,9.008901
2006-02-06,85.400002,85.75,84.040001,84.150002,19246400,9.083382
2006-02-03,82.900002,83.82,82.739998,83.690002,15826400,9.033729
2006-02-02,83.18,83.910004,83.00,83.349998,20464800,8.997028
2006-02-01,81.25,84.120003,81.209999,83.129997,35525600,8.97328
2006-01-31,81.800003,82.050003,80.879997,80.949997,20348000,8.737965
2006-01-30,82.620003,82.790001,80.599998,81.800003,78979200,8.829717
2006-01-27,84.230003,84.629997,83.080002,83.150002,17025600,8.975439
2006-01-26,85.139999,85.139999,83.779999,83.980003,15965600,9.065032
2006-01-25,84.059998,84.540001,83.900002,84.260002,10268800,9.095256
2006-01-24,84.309998,84.519997,83.129997,84.019997,16800000,9.069349
2006-01-23,83.599998,84.00,81.470001,83.449997,38273600,9.007822
2006-01-20,85.099998,85.629997,83.830002,84.199997,16132000,9.088779
2006-01-19,84.230003,84.959999,84.00,84.699997,8888800,9.14275
2006-01-18,85.050003,85.440002,84.360001,84.639999,9202400,9.136274
2006-01-17,86.00,86.00,85.099998,85.199997,11075200,9.196722
2006-01-13,86.699997,87.120003,85.449997,86.199997,9612000,9.304664
2006-01-12,88.160004,88.160004,86.010002,86.309998,11159200,9.316538
2006-01-11,87.300003,88.059998,87.00,87.300003,10372800,9.423402
2006-01-10,86.449997,87.860001,86.379997,87.18,11837600,9.410449
2006-01-09,85.800003,87.82,85.760002,87.00,10441600,9.391019
2006-01-06,86.300003,86.620003,85.699997,85.800003,7573600,9.261488
2006-01-05,85.550003,86.610001,85.550003,86.07,9256000,9.290632
2006-01-04,85.650002,86.400002,85.349998,85.550003,15832000,9.234502
2006-01-03,86.790001,87.400002,85.339996,85.949997,18468800,9.277679
2005-12-30,87.230003,87.889999,86.669998,86.790001,5108800,9.368351
2005-12-29,87.699997,88.120003,87.400002,87.400002,5332000,9.434196
2005-12-28,87.089996,88.25,87.089996,87.599998,9968800,9.455784
2005-12-27,87.449997,88.25,86.940002,87.089996,13765600,9.400733
2005-12-23,86.699997,87.470001,86.550003,87.00,16156800,9.391019
2005-12-22,85.300003,86.599998,85.25,86.239998,15634400,9.308982
2005-12-21,84.879997,86.169998,83.75,85.75,69370400,9.25609
2005-12-20,86.989998,88.75,86.620003,88.480003,18155200,9.550774
2005-12-19,89.410004,89.410004,87.18,87.260002,14775200,9.419084
2005-12-16,90.00,90.080002,88.43,88.50,15298400,9.552933
2005-12-15,91.349998,91.419998,89.400002,89.75,16780000,9.687861
2005-12-14,88.099998,91.540001,88.07,91.440002,45728800,9.870285
2005-12-13,87.419998,88.139999,86.849998,87.919998,14662400,9.490326
2005-12-12,87.300003,87.650002,86.75,87.410004,15633600,9.435276
2005-12-09,86.150002,86.230003,85.269997,85.900002,12073600,9.272282
2005-12-08,86.269997,86.269997,85.690002,85.900002,12310400,9.272282
2005-12-07,87.290001,87.529999,86.480003,86.699997,7938400,9.3419
2005-12-06,87.50,87.769997,87.050003,87.129997,11436000,9.388232
2005-12-05,87.00,87.940002,86.860001,87.330002,8869600,9.409783
2005-12-02,85.800003,88.220001,85.800003,87.599998,16309600,9.438875
2005-12-01,85.75,86.169998,85.050003,85.57,9410400,9.220143
2005-11-30,85.949997,86.639999,85.269997,85.300003,9443200,9.191051
2005-11-29,86.449997,86.599998,85.800003,85.900002,7916800,9.255701
2005-11-28,88.459999,88.459999,86.449997,86.449997,11467200,9.314963
2005-11-25,87.879997,88.550003,87.220001,88.209999,3697600,9.504602
2005-11-23,87.010002,88.00,87.00,87.68,7104000,9.447495
2005-11-22,86.650002,87.239998,86.440002,87.00,12028000,9.374225
2005-11-21,86.730003,87.129997,85.830002,86.440002,22252000,9.313886
2005-11-18,87.75,87.75,86.610001,87.699997,11841600,9.44965
2005-11-17,86.699997,87.150002,86.360001,86.879997,6660800,9.361295
2005-11-16,85.800003,86.220001,85.239998,85.970001,6026400,9.263243
2005-11-15,86.75,86.809998,85.169998,85.589996,9471200,9.222298
2005-11-14,86.919998,87.260002,86.470001,86.510002,4581600,9.321428
2005-11-11,87.50,87.50,86.760002,86.919998,5204000,9.365605
2005-11-10,86.50,87.489998,86.449997,87.32,6687200,9.408705
2005-11-09,87.099998,87.199997,86.410004,86.610001,6972800,9.332203
2005-11-08,87.75,87.75,86.550003,86.82,10942400,9.35483
2005-11-07,87.800003,88.209999,87.739998,88.00,14751200,9.481975
2005-11-04,87.00,87.989998,86.959999,87.800003,15567200,9.460425
2005-11-03,85.949997,87.230003,85.949997,87.099998,17344000,9.385
2005-11-02,84.00,85.860001,83.919998,85.550003,14633600,9.217988
2005-11-01,84.00,84.239998,83.43,84.010002,8879200,9.052054
2005-10-31,83.00,84.269997,82.959999,84.050003,17168000,9.056364
2005-10-28,82.419998,83.32,82.419998,82.800003,8842400,8.921677
2005-10-27,83.830002,83.839996,82.389999,82.400002,12271200,8.878577
2005-10-26,83.309998,84.25,82.760002,83.830002,10240800,9.032659
2005-10-25,83.699997,84.25,83.239998,83.519997,10634400,8.999256
2005-10-24,83.550003,84.32,82.800003,84.099998,13207200,9.061751
2005-10-21,83.209999,84.25,83.050003,83.480003,10356800,8.994947
2005-10-20,82.50,83.75,82.50,83.199997,16002400,8.964776
2005-10-19,81.349998,82.50,80.730003,82.449997,12868800,8.883964
2005-10-18,82.160004,82.209999,81.110001,81.449997,9300800,8.776214
2005-10-17,81.599998,82.32,81.290001,82.169998,8544000,8.853794
2005-10-14,81.099998,81.980003,80.50,81.699997,10551200,8.803151
2005-10-13,81.849998,82.029999,79.940002,80.760002,13408000,8.701867
2005-10-12,82.93,83.099998,81.699997,81.919998,12796000,8.826856
2005-10-11,82.730003,83.75,82.32,82.980003,11959200,8.941072
2005-10-10,82.769997,83.779999,82.260002,82.580002,9730400,8.897972
2005-10-07,82.349998,83.290001,81.970001,82.769997,10734400,8.918444
2005-10-06,81.50,83.400002,81.43,82.099998,13666400,8.846251
2005-10-05,82.639999,82.959999,81.440002,81.489998,12077600,8.780524
2005-10-04,82.650002,83.980003,82.510002,82.650002,18534400,8.905514
2005-10-03,82.080002,82.599998,81.68,82.300003,18812800,8.867802
2005-09-30,81.110001,81.68,80.919998,81.68,14119200,8.800997
2005-09-29,81.25,81.419998,80.610001,81.099998,15942400,8.738502
2005-09-28,81.650002,82.00,81.120003,81.300003,10922400,8.760052
2005-09-27,81.849998,82.040001,81.370003,81.599998,10240000,8.792377
2005-09-26,82.25,82.50,81.139999,81.349998,17570400,8.765439
2005-09-23,80.550003,81.940002,79.669998,81.269997,13378400,8.756819
2005-09-22,80.00,81.330002,79.900002,80.949997,18862400,8.722339
2005-09-21,80.199997,80.870003,79.389999,79.400002,20348800,8.555328
2005-09-20,83.949997,83.989998,79.610001,80.00,36563200,8.619977
2005-09-19,83.610001,85.25,81.900002,83.449997,83732000,8.991713
2005-09-16,79.400002,79.720001,78.379997,78.459999,55197600,8.454043
2005-09-15,78.75,79.089996,78.360001,78.940002,27280000,8.505763
2005-09-14,79.279999,79.480003,78.349998,78.489998,18700800,8.457275
2005-09-13,80.599998,81.599998,79.209999,79.279999,21124000,8.542397
2005-09-12,78.949997,80.940002,78.68,80.00,22596000,8.619977
2005-09-09,78.599998,79.50,78.519997,78.519997,16885600,8.460507
2005-09-08,77.00,78.699997,76.769997,78.510002,27604000,8.45943
2005-09-07,78.349998,78.349998,76.940002,77.07,24559200,8.290798
2005-09-06,77.029999,78.019997,76.529999,77.93,17560800,8.383312
2005-09-02,78.449997,78.849998,76.949997,77.019997,12255200,8.285419
2005-09-01,78.910004,79.220001,78.059998,78.25,10367200,8.417736
2005-08-31,78.300003,78.980003,77.720001,78.910004,10447200,8.488736
2005-08-30,78.800003,78.849998,77.360001,78.300003,21540800,8.423115
2005-08-29,79.199997,79.779999,78.900002,79.440002,7834400,8.545751
2005-08-26,79.870003,80.07,79.230003,79.720001,10021600,8.575871
2005-08-25,79.699997,80.540001,79.57,79.870003,9432800,8.592008
2005-08-24,79.150002,80.25,78.82,79.699997,17479200,8.573719
2005-08-23,79.50,79.809998,78.720001,79.059998,16293600,8.504872
2005-08-22,81.059998,81.059998,78.699997,79.269997,19744800,8.527462
2005-08-19,81.199997,81.50,80.150002,80.339996,15278400,8.642567
2005-08-18,79.849998,81.370003,79.550003,80.739998,20251200,8.685597
2005-08-17,81.00,81.220001,79.57,79.959999,22760800,8.601689
2005-08-16,82.169998,82.169998,80.639999,80.800003,11117600,8.692052
2005-08-15,81.639999,82.699997,81.50,82.169998,12602400,8.83943
2005-08-12,81.709999,82.459999,80.970001,81.580002,11182400,8.775961
2005-08-11,83.00,83.18,81.199997,81.959999,14964000,8.816839
2005-08-10,84.199997,84.220001,82.519997,82.699997,20727200,8.896444
2005-08-09,84.75,84.779999,83.68,83.699997,7538400,9.004019
2005-08-08,85.029999,85.519997,84.199997,84.309998,10556800,9.06964
2005-08-05,85.209999,85.220001,84.220001,85.029999,6570400,9.147094
2005-08-04,86.199997,86.739998,85.099998,85.199997,10752800,9.165381
2005-08-03,86.080002,89.00,85.779999,86.919998,27108800,9.35041
2005-08-02,82.860001,85.830002,79.970001,85.830002,37156000,9.233154
2005-08-01,83.809998,84.290001,82.650002,82.860001,14940000,8.913656
2005-07-29,84.32,84.82,83.720001,83.800003,6834400,9.014777
2005-07-28,84.25,84.580002,83.769997,84.50,12499200,9.090079
2005-07-27,84.50,84.559998,83.43,84.00,26172800,9.036292
2005-07-26,85.190002,85.239998,83.699997,84.400002,12884000,9.079322
2005-07-25,86.199997,86.400002,84.559998,85.230003,14856000,9.168609
2005-07-22,86.339996,87.080002,85.910004,86.629997,13268800,9.319214
2005-07-21,88.199997,88.209999,86.00,86.769997,17286400,9.334274
2005-07-20,87.50,88.50,86.93,88.440002,11690400,9.513925
2005-07-19,88.019997,88.230003,87.50,87.879997,7934400,9.453682
2005-07-18,88.00,88.400002,87.68,87.910004,10916000,9.45691
2005-07-15,87.599998,88.50,87.510002,88.50,10699200,9.520379
2005-07-14,87.25,87.910004,87.010002,87.589996,13930400,9.422485
2005-07-13,87.309998,87.489998,86.800003,87.080002,8828800,9.367623
2005-07-12,86.760002,87.099998,86.199997,87.029999,8228800,9.362244
2005-07-11,86.949997,87.190002,86.50,87.089996,10056000,9.368698
2005-07-08,85.300003,86.239998,84.830002,86.239998,7953600,9.277259
2005-07-07,85.330002,85.589996,84.720001,85.300003,9904800,9.17614
2005-07-06,86.949997,86.980003,85.32,85.580002,9980800,9.20626
2005-07-05,86.00,87.550003,85.959999,86.709999,13173600,9.32782
2005-07-01,86.169998,86.599998,85.300003,86.010002,11341600,9.252518
2005-06-30,87.169998,87.25,86.400002,86.599998,17471200,9.315986
2005-06-29,88.150002,88.150002,87.099998,87.32,12059200,9.39344
2005-06-28,85.849998,88.25,85.82,88.00,22827200,9.466591
2005-06-27,89.029999,89.029999,84.610001,85.769997,59717600,9.226699
2005-06-24,89.949997,90.160004,89.080002,89.349998,21107200,9.611817
2005-06-23,89.690002,90.93,89.550003,90.099998,16450400,9.692499
2005-06-22,89.650002,89.889999,88.800003,89.389999,13064000,9.61612
2005-06-21,88.379997,89.089996,88.300003,88.849998,7954400,9.55803
2005-06-20,88.389999,88.639999,88.150002,88.379997,10022400,9.50747
2005-06-17,88.300003,88.860001,88.099998,88.379997,19523200,9.50747
2005-06-16,87.650002,88.970001,87.610001,88.150002,15895200,9.482728
2005-06-15,87.449997,87.919998,86.860001,87.639999,14152000,9.427864
2005-06-14,87.00,87.300003,86.00,86.550003,7634400,9.310608
2005-06-13,86.730003,87.669998,86.68,87.139999,19703200,9.374077
2005-06-10,85.639999,86.150002,85.489998,85.959999,9267200,9.247139
2005-06-09,84.669998,85.889999,84.07,85.650002,10097600,9.213791
2005-06-08,84.809998,85.089996,84.510002,84.919998,10844000,9.121809
2005-06-07,84.480003,85.400002,84.330002,84.800003,8390400,9.10892
2005-06-06,83.75,84.470001,83.419998,84.330002,5126400,9.058434
2005-06-03,83.82,84.25,83.50,83.75,5740000,8.996132
2005-06-02,82.860001,84.239998,82.730003,83.82,8730400,9.003651
2005-06-01,82.300003,83.989998,82.089996,83.139999,10272800,8.930608
2005-05-31,82.209999,82.519997,81.599998,82.199997,6324800,8.829636
2005-05-27,82.099998,82.699997,81.82,82.43,5160800,8.854342
2005-05-26,81.650002,82.25,81.650002,81.940002,6271200,8.801709
2005-05-25,82.349998,82.57,81.360001,81.610001,7512000,8.766261
2005-05-24,82.480003,82.730003,82.290001,82.720001,13022400,8.885493
2005-05-23,82.470001,83.400002,81.889999,82.480003,13842400,8.859714
2005-05-20,82.599998,83.029999,81.75,82.089996,11200000,8.81782
2005-05-19,82.169998,83.720001,81.110001,83.190002,20096000,8.935979
2005-05-18,79.599998,83.099998,79.220001,81.919998,31804800,8.79956
2005-05-17,77.019997,78.980003,76.699997,78.769997,21914400,8.461198
2005-05-16,76.599998,77.599998,76.599998,77.010002,14284800,8.272145
2005-05-13,76.400002,77.400002,75.800003,76.449997,9298400,8.211991
2005-05-12,78.150002,78.50,76.650002,76.839996,9826400,8.253884
2005-05-11,77.599998,78.260002,77.239998,77.839996,8380800,8.3613
2005-05-10,78.589996,78.589996,77.269997,77.599998,7524000,8.33552
2005-05-09,77.870003,78.730003,77.660004,78.730003,6876800,8.456902
2005-05-06,77.989998,78.790001,77.730003,77.779999,7956800,8.354855
2005-05-05,77.660004,78.699997,77.32,77.739998,8152800,8.350559
2005-05-04,77.900002,78.400002,77.540001,77.650002,8381600,8.340892
2005-05-03,77.150002,78.150002,76.980003,77.75,9388000,8.351633
2005-05-02,76.809998,78.269997,76.669998,77.120003,8708800,8.283961
2005-04-29,77.089996,77.400002,75.110001,76.809998,16364000,8.250661
2005-04-28,77.370003,77.860001,76.779999,76.93,11988800,8.263552
2005-04-27,77.599998,78.370003,76.589996,78.07,8059200,8.386006
2005-04-26,77.980003,78.839996,77.610001,77.610001,8486400,8.336595
2005-04-25,78.580002,79.790001,78.110001,78.330002,8999200,8.413935
2005-04-22,78.620003,79.169998,77.00,77.82,14485600,8.359152
2005-04-21,77.25,78.769997,77.019997,78.559998,13736800,8.43864
2005-04-20,77.800003,77.800003,76.160004,76.440002,15878400,8.210918
2005-04-19,76.50,77.980003,76.459999,77.43,13238400,8.31726
2005-04-18,76.029999,76.269997,75.099998,75.93,16609600,8.156135
2005-04-15,77.650002,77.769997,75.699997,75.860001,14244800,8.148616
2005-04-14,79.93,80.300003,77.580002,78.010002,18067200,8.379562
2005-04-13,82.260002,82.300003,79.489998,79.75,16912800,8.566466
2005-04-12,82.099998,82.489998,81.050003,82.360001,9932000,8.846823
2005-04-11,82.470001,83.00,81.849998,82.239998,7210400,8.833933
2005-04-08,82.660004,83.190002,82.309998,82.309998,7780000,8.841452
2005-04-07,82.949997,82.949997,81.699997,82.559998,8481600,8.868306
2005-04-06,83.459999,83.800003,82.360001,82.690002,7866400,8.882271
2005-04-05,82.650002,83.230003,82.260002,83.089996,10630400,8.925237
2005-04-04,82.949997,82.959999,81.709999,82.099998,10328800,8.818895
2005-04-01,83.879997,84.239998,82.400002,83.00,10605600,8.91557
2005-03-31,82.699997,83.800003,82.440002,83.309998,10768800,8.948869
2005-03-30,81.919998,82.480003,81.800003,82.349998,9520800,8.845749
2005-03-29,83.279999,83.279999,81.519997,81.669998,14324800,8.772706
