Date,Open,High,Low,Close,Volume,Adj Close
1988-07-20,26.00,26.249599,25.874559,26.00,5952000,0.319159
1988-07-19,25.874559,26.37504,25.750401,26.00,12755200,0.319159
1988-07-18,26.49984,26.49984,25.50016,25.874559,13446400,0.31762
1988-07-15,27.12512,27.37536,26.249599,26.62464,14790400,0.326827
1988-07-14,27.750401,27.750401,26.75008,27.12512,20537600,0.332971
1988-07-13,27.62496,28.249599,27.50016,27.750401,48921600,0.340646
1988-07-12,27.50016,27.750401,27.24992,27.62496,10406400,0.339106
1988-07-11,27.750401,27.750401,27.37536,27.50016,3001600,0.337574
1988-07-08,27.62496,27.750401,27.50016,27.750401,5312000,0.340646
1988-07-07,27.50016,27.874559,27.24992,27.62496,9728000,0.339106
1988-07-06,28.125441,28.249599,27.50016,27.50016,16556800,0.337574
1988-07-05,28.125441,28.249599,27.750401,28.125441,17516800,0.34525
1988-07-01,28.49984,28.49984,27.750401,28.125441,9996800,0.34525
1988-06-30,28.49984,28.75008,28.249599,28.49984,23392000,0.349846
1988-06-29,28.249599,29.12512,28.125441,28.49984,42201600,0.349846
1988-06-28,27.00032,29.12512,26.87488,28.249599,31116800,0.346774
1988-06-27,26.62464,27.50016,26.49984,27.00032,16524800,0.331439
1988-06-24,26.37504,26.75008,26.37504,26.62464,28800000,0.326827
1988-06-23,25.750401,26.62464,25.62496,26.37504,17184000,0.323763
1988-06-22,24.87488,25.874559,24.75008,25.750401,28358400,0.316095
1988-06-21,24.49984,24.87488,24.125441,24.87488,18355200,0.305348
1988-06-20,25.24992,25.24992,24.49984,24.49984,8748800,0.300744
1988-06-17,25.24992,25.37536,25.12512,25.24992,15955200,0.309952
1988-06-16,25.37536,25.62496,24.99968,25.24992,15718400,0.309952
1988-06-15,25.50016,25.62496,25.24992,25.37536,9139200,0.311492
1988-06-14,24.99968,26.00,24.99968,25.50016,42041600,0.313024
1988-06-13,24.49984,25.12512,24.49984,24.99968,28556800,0.30688
1988-06-10,24.37504,24.62464,24.249599,24.37504,18400000,0.297979
1988-06-09,23.874559,24.49984,23.750401,24.37504,20076800,0.297979
1988-06-08,23.62496,24.00,23.12512,23.874559,23795200,0.291861
1988-06-07,24.125441,24.249599,23.50016,23.62496,10944000,0.288809
1988-06-06,24.249599,24.249599,24.00,24.125441,6496000,0.294928
1988-06-03,24.00,24.249599,23.874559,24.249599,2489600,0.296445
1988-06-02,24.249599,24.249599,23.874559,24.00,8211200,0.293394
1988-06-01,24.249599,24.49984,24.249599,24.249599,9708800,0.296445
1988-05-31,23.874559,24.249599,23.874559,24.249599,18668800,0.296445
1988-05-27,23.874559,23.874559,23.62496,23.62496,4486400,0.288809
1988-05-26,23.00032,23.874559,23.00032,23.874559,6451200,0.291861
1988-05-25,22.49984,23.24992,22.37504,23.00032,10220800,0.281173
1988-05-24,22.87488,22.87488,22.00,22.49984,9094400,0.275055
1988-05-23,23.50016,23.62496,22.75008,22.87488,9145600,0.27964
1988-05-20,23.874559,24.125441,23.50016,23.50016,5286400,0.287284
1988-05-19,23.62496,23.874559,23.50016,23.874559,9209600,0.291861
1988-05-18,24.00,24.125441,23.37536,23.62496,18803200,0.288809
1988-05-17,24.37504,24.62464,24.00,24.00,13529600,0.293394
1988-05-16,24.37504,24.49984,24.37504,24.37504,16979200,0.297979
1988-05-13,24.125441,24.49984,24.125441,24.37504,9420800,0.297979
1988-05-12,24.37504,24.62464,23.750401,23.874559,21280000,0.291861
1988-05-11,24.87488,24.87488,24.125441,24.37504,21958400,0.297979
1988-05-10,25.12512,25.37536,24.75008,24.99968,21036800,0.305615
1988-05-09,25.62496,25.62496,24.99968,25.12512,25606400,0.307148
1988-05-06,25.50016,25.62496,25.50016,25.62496,16121600,0.313259
1988-05-05,25.24992,25.62496,25.24992,25.50016,13792000,0.311733
1988-05-04,24.99968,25.50016,24.87488,25.24992,24000000,0.308674
1988-05-03,25.12512,25.12512,24.87488,24.99968,8934400,0.305615
1988-05-02,25.12512,25.12512,24.99968,25.12512,6259200,0.307148
1988-04-29,24.99968,25.12512,24.87488,25.12512,14316800,0.307148
1988-04-28,25.12512,25.24992,24.87488,24.99968,15648000,0.305615
1988-04-27,24.00,25.37536,24.00,25.12512,18995200,0.307148
1988-04-26,23.750401,24.49984,23.750401,24.00,10316800,0.293394
1988-04-25,23.37536,23.874559,23.37536,23.62496,6368000,0.288809
1988-04-22,23.00032,23.50016,22.87488,23.37536,5881600,0.285758
1988-04-21,23.12512,23.37536,22.75008,23.00032,24422400,0.281173
1988-04-20,23.62496,24.00,23.12512,23.12512,9043200,0.282699
1988-04-19,23.24992,24.00,23.24992,23.62496,10457600,0.288809
1988-04-18,23.750401,23.750401,23.12512,23.24992,13529600,0.284225
1988-04-15,23.62496,23.874559,23.24992,23.750401,17945600,0.290343
1988-04-14,23.874559,23.874559,23.50016,23.62496,34604800,0.288809
1988-04-13,24.125441,24.249599,23.750401,24.00,17696000,0.293394
1988-04-12,24.125441,24.249599,24.00,24.125441,9657600,0.294928
1988-04-11,24.125441,24.75008,24.125441,24.125441,13574400,0.294928
1988-04-08,22.62464,24.249599,22.37504,24.00,27692800,0.293394
1988-04-07,21.874559,22.62464,21.874559,22.62464,17401600,0.276581
1988-04-06,22.00,22.249599,21.750401,21.874559,11526400,0.267411
1988-04-05,22.00,22.125441,21.62496,22.00,60352000,0.268945
1988-04-04,22.249599,22.249599,21.50016,22.00,70048000,0.268945
1988-03-31,22.62464,23.00032,22.00,22.249599,83020800,0.271996
1988-03-30,23.874559,24.00,21.874559,22.62464,37017600,0.276581
1988-03-29,24.75008,24.99968,23.750401,23.874559,34732800,0.291861
1988-03-28,24.99968,24.99968,24.49984,24.75008,39660800,0.302564
1988-03-25,24.87488,25.37536,24.75008,24.99968,59910400,0.305615
1988-03-24,24.99968,25.12512,24.49984,24.87488,26489600,0.304089
1988-03-23,24.99968,25.12512,24.75008,24.99968,24428800,0.305615
1988-03-22,25.12512,25.50016,24.87488,24.99968,33619200,0.305615
1988-03-21,25.874559,25.874559,24.87488,25.12512,35526400,0.307148
1988-03-18,25.50016,26.49984,25.50016,25.874559,155475200,0.31631
1988-03-17,24.37504,25.874559,24.37504,25.37536,66067200,0.310208
1988-03-16,24.249599,24.37504,23.874559,24.37504,16704000,0.297979
1988-03-15,23.62496,24.62464,23.50016,24.249599,22931200,0.296445
1988-03-14,23.874559,24.00,23.24992,23.62496,9894400,0.288809
1988-03-11,24.62464,24.62464,23.50016,23.874559,26790400,0.290632
1988-03-10,24.87488,25.62496,24.49984,24.62464,52697600,0.299763
1988-03-09,23.50016,25.12512,23.50016,24.87488,45248000,0.30281
1988-03-08,23.24992,23.750401,23.00032,23.50016,15456000,0.286075
1988-03-07,23.12512,23.62496,23.00032,23.24992,14208000,0.283028
1988-03-04,23.750401,23.750401,22.87488,23.12512,19532800,0.281509
1988-03-03,23.62496,23.750401,23.50016,23.750401,48192000,0.289121
1988-03-02,21.750401,24.249599,21.62496,23.62496,107276800,0.287594
1988-03-01,21.24992,21.874559,21.12512,21.750401,25644800,0.264774
1988-02-29,20.75008,21.24992,20.62464,21.24992,22809600,0.258682
1988-02-26,20.87488,21.24992,20.62464,20.75008,10259200,0.252597
1988-02-25,22.125441,22.249599,20.62464,20.87488,18803200,0.254116
1988-02-24,22.37504,22.49984,22.125441,22.125441,7616000,0.26934
1988-02-23,22.62464,23.00032,22.37504,22.37504,12288000,0.272378
1988-02-22,22.49984,22.87488,22.37504,22.62464,10784000,0.275417
1988-02-19,22.125441,22.49984,22.00,22.49984,12761600,0.273897
1988-02-18,22.37504,22.49984,22.00,22.125441,19558400,0.26934
1988-02-17,22.00,22.62464,22.00,22.37504,27596800,0.272378
1988-02-16,21.50016,22.00,21.37536,22.00,35244800,0.267813
1988-02-12,21.12512,21.874559,21.12512,21.50016,10099200,0.261728
1988-02-11,20.99968,21.37536,20.62464,21.12512,10515200,0.257163
1988-02-10,20.62464,20.99968,20.37504,20.99968,7910400,0.255636
1988-02-09,20.99968,21.12512,20.249599,20.62464,8288000,0.25107
1988-02-08,20.62464,21.874559,20.249599,20.99968,27443200,0.255636
1988-02-05,20.125441,20.75008,20.00,20.62464,23891200,0.25107
1988-02-04,19.874559,20.249599,19.874559,20.125441,17529600,0.244993
1988-02-03,19.750401,20.125441,19.750401,19.874559,29753600,0.241939
1988-02-02,18.249599,19.750401,18.125441,19.750401,17075200,0.240428
1988-02-01,17.750401,18.49984,17.750401,18.249599,16838400,0.222158
1988-01-29,17.750401,17.750401,17.24992,17.750401,12998400,0.216081
1988-01-28,18.00,18.00,17.62496,17.750401,10156800,0.216081
1988-01-27,17.750401,18.00,17.750401,18.00,7014400,0.21912
1988-01-26,18.125441,18.125441,17.62496,17.62496,9305600,0.214554
1988-01-25,17.750401,18.37504,17.750401,18.125441,15385600,0.220647
1988-01-22,18.00,18.125441,17.50016,17.750401,9574400,0.216081
1988-01-21,17.874559,18.37504,17.874559,18.00,7961600,0.21912
1988-01-20,18.75008,18.75008,17.750401,17.874559,17920000,0.217593
1988-01-19,18.87488,19.00032,18.62464,18.75008,2912000,0.22825
1988-01-18,19.00032,19.12512,18.62464,18.87488,2860800,0.22977
1988-01-15,18.87488,19.24992,18.87488,19.00032,9952000,0.231297
1988-01-14,18.37504,18.49984,18.37504,18.37504,6700800,0.223685
1988-01-13,18.62464,18.62464,18.249599,18.37504,13843200,0.223685
1988-01-12,18.75008,18.87488,18.249599,18.62464,13472000,0.226723
1988-01-11,18.249599,18.75008,17.874559,18.75008,30572800,0.22825
1988-01-08,19.874559,20.125441,18.249599,18.249599,13772800,0.222158
1988-01-07,18.62464,19.874559,18.62464,19.874559,23795200,0.241939
1988-01-06,18.249599,18.75008,18.249599,18.62464,24083200,0.226723
1988-01-05,19.24992,19.62496,18.125441,18.249599,55865600,0.222158
1988-01-04,19.50016,19.50016,19.12512,19.24992,12204800,0.234335
1987-12-31,19.50016,19.50016,19.12512,19.50016,16332800,0.237381
1987-12-30,19.50016,19.750401,19.50016,19.50016,4486400,0.237381
1987-12-29,19.37536,19.750401,19.37536,19.50016,8326400,0.237381
1987-12-28,20.249599,20.249599,18.87488,19.24992,11673600,0.234335
1987-12-24,20.62464,20.75008,20.37504,20.37504,3161600,0.248032
1987-12-23,20.00,20.87488,20.00,20.62464,15884800,0.25107
1987-12-22,19.62496,20.125441,19.62496,20.00,10022400,0.243466
1987-12-21,19.24992,19.750401,18.75008,19.62496,16665600,0.238901
1987-12-18,19.12512,19.50016,19.00032,19.24992,11392000,0.234335
1987-12-17,19.874559,20.00,19.12512,19.12512,22048000,0.232816
1987-12-16,19.12512,20.00,19.00032,19.874559,26873600,0.241939
1987-12-15,17.874559,19.24992,17.874559,19.12512,13760000,0.232816
1987-12-14,16.75008,18.00,16.62464,17.874559,11532800,0.217593
1987-12-11,16.49984,16.75008,16.37504,16.75008,1593600,0.203904
1987-12-10,16.62464,16.75008,16.125441,16.49984,6944000,0.200858
1987-12-09,16.125441,16.62464,15.87456,16.62464,4761600,0.202377
1987-12-08,15.24992,16.125441,15.12512,16.125441,9081600,0.1963
1987-12-07,15.24992,15.37536,15.00032,15.24992,5523200,0.185642
1987-12-04,15.37536,15.37536,14.87488,15.24992,9465600,0.184419
1987-12-03,15.62496,15.87456,15.37536,15.37536,9753600,0.185936
1987-12-02,15.50016,15.87456,15.50016,15.62496,9395200,0.188954
1987-12-01,15.62496,16.00,15.50016,15.50016,7187200,0.187445
1987-11-30,15.7504,15.7504,15.24992,15.62496,65158400,0.188954
1987-11-27,16.125441,16.125441,15.87456,16.00,1779200,0.19349
1987-11-25,16.00,16.125441,15.87456,16.125441,9068800,0.195007
1987-11-24,16.125441,16.249599,15.87456,16.00,4396800,0.19349
1987-11-23,16.249599,16.37504,16.00,16.125441,5792000,0.195007
1987-11-20,16.62464,16.62464,16.125441,16.249599,8339200,0.196508
1987-11-19,16.87488,16.87488,16.49984,16.62464,6105600,0.201043
1987-11-18,16.249599,16.87488,16.249599,16.87488,20364800,0.20407
1987-11-17,16.49984,16.49984,16.00,16.249599,19808000,0.196508
1987-11-16,16.75008,16.99968,16.37504,16.62464,6835200,0.201043
1987-11-13,16.75008,16.99968,16.62464,16.75008,1625600,0.20256
1987-11-12,16.249599,16.99968,16.249599,16.75008,6310400,0.20256
1987-11-11,16.49984,16.75008,15.7504,16.249599,57190400,0.196508
1987-11-10,17.12512,17.12512,16.49984,16.49984,7788800,0.199534
1987-11-09,17.62496,17.62496,16.99968,17.12512,6227200,0.207096
1987-11-06,16.87488,17.874559,16.87488,17.62496,9036800,0.21314
1987-11-05,16.75008,16.99968,16.62464,16.75008,6892800,0.20256
1987-11-04,16.75008,16.75008,16.49984,16.75008,4684800,0.20256
1987-11-03,17.12512,17.12512,16.37504,16.87488,15692800,0.20407
1987-11-02,16.75008,17.24992,16.62464,17.12512,13094400,0.207096
1987-10-30,15.87456,16.75008,15.87456,16.75008,17651200,0.20256
1987-10-29,15.12512,16.00,15.12512,15.87456,6361600,0.191973
1987-10-28,15.7504,15.7504,14.87488,15.12512,18963200,0.18291
1987-10-27,15.62496,16.125441,15.50016,15.7504,95641600,0.190471
1987-10-26,16.37504,16.37504,15.37536,15.62496,82393600,0.188954
1987-10-23,16.49984,16.62464,16.125441,16.49984,20832000,0.199534
1987-10-22,17.50016,18.125441,16.249599,16.49984,35980800,0.199534
1987-10-21,15.00032,17.750401,15.00032,17.50016,52947200,0.211631
1987-10-20,17.62496,17.750401,14.00,15.00032,48736000,0.1814
1987-10-19,20.00,20.00,15.87456,17.62496,28851200,0.21314
1987-10-16,20.62464,20.75008,20.00,20.249599,38963200,0.24488
1987-10-15,20.99968,20.99968,20.62464,20.62464,8729600,0.249416
1987-10-14,21.24992,21.24992,20.75008,20.99968,9292800,0.253951
1987-10-13,20.75008,21.50016,20.75008,21.50016,7008000,0.260004
1987-10-12,20.87488,20.87488,20.49984,20.75008,18771200,0.250933
1987-10-09,21.750401,21.874559,20.75008,20.99968,24288000,0.253951
1987-10-08,22.00,22.49984,21.62496,21.750401,15737600,0.26303
1987-10-07,22.49984,22.49984,21.750401,22.00,17926400,0.266048
1987-10-06,23.50016,23.62496,22.49984,22.62464,10617600,0.273602
1987-10-05,23.50016,23.750401,23.50016,23.50016,3699200,0.28419
1987-10-02,24.125441,24.249599,23.50016,23.50016,8403200,0.28419
1987-10-01,23.874559,24.37504,23.874559,24.125441,11852800,0.291751
1987-09-30,23.37536,24.00,23.00032,23.874559,26950400,0.288717
1987-09-29,24.125441,24.249599,23.24992,23.37536,9689600,0.282681
1987-09-28,24.249599,24.75008,24.125441,24.125441,12083200,0.291751
1987-09-25,24.49984,24.49984,24.125441,24.249599,6816000,0.293253
1987-09-24,24.49984,24.75008,24.00,24.49984,15116800,0.296279
1987-09-23,23.37536,24.75008,23.37536,24.49984,49408000,0.296279
1987-09-22,22.249599,23.37536,22.125441,23.37536,46387200,0.282681
1987-09-21,23.00032,23.12512,21.50016,22.249599,53612800,0.269067
1987-09-18,22.87488,23.12512,22.75008,23.00032,16659200,0.278145
1987-09-17,23.00032,23.50016,22.62464,22.87488,21062400,0.276628
1987-09-16,22.37504,23.24992,22.37504,23.00032,12390400,0.278145
1987-09-15,22.62464,22.75008,22.249599,22.37504,13235200,0.270584
1987-09-14,22.87488,23.12512,22.62464,22.62464,16838400,0.273602
1987-09-11,23.12512,23.24992,22.62464,22.87488,15744000,0.276628
1987-09-10,22.49984,23.24992,22.49984,23.12512,47180800,0.279654
1987-09-09,20.37504,22.62464,20.37504,22.37504,34118400,0.270584
1987-09-08,20.249599,20.37504,19.750401,20.249599,20480000,0.24488
1987-09-04,20.37504,20.49984,20.00,20.249599,13100800,0.24488
1987-09-03,20.249599,20.62464,20.249599,20.37504,16723200,0.24591
1987-09-02,20.99968,20.99968,20.125441,20.249599,21504000,0.244396
1987-09-01,21.50016,21.50016,20.125441,20.99968,15852800,0.253449
1987-08-31,21.12512,21.750401,21.12512,21.50016,8953600,0.259489
1987-08-28,21.12512,21.24992,20.62464,21.12512,17920000,0.254963
1987-08-27,21.62496,21.750401,21.12512,21.12512,4768000,0.254963
1987-08-26,22.00,22.125441,21.50016,21.62496,11334400,0.260995
1987-08-25,20.37504,22.62464,20.249599,22.00,29171200,0.265522
1987-08-24,20.62464,20.62464,20.37504,20.37504,11712000,0.24591
1987-08-21,20.62464,20.75008,20.37504,20.62464,2553600,0.248922
1987-08-20,20.37504,20.87488,20.37504,20.62464,12736000,0.248922
1987-08-19,20.75008,20.87488,20.125441,20.37504,12166400,0.24591
1987-08-18,21.62496,21.750401,20.62464,20.75008,14259200,0.250436
1987-08-17,22.249599,22.37504,21.50016,21.62496,7667200,0.260995
1987-08-14,21.874559,22.37504,21.750401,22.249599,5766400,0.268534
1987-08-13,21.50016,22.37504,21.50016,21.874559,14444800,0.264008
1987-08-12,21.874559,22.37504,21.50016,21.50016,46118400,0.259489
1987-08-11,21.24992,22.00,20.87488,21.874559,27462400,0.264008
1987-08-10,21.12512,21.24992,20.62464,21.24992,11795200,0.256469
1987-08-07,20.75008,21.37536,20.62464,21.12512,12992000,0.254963
1987-08-06,20.37504,20.75008,20.125441,20.75008,6528000,0.250436
1987-08-05,20.249599,20.49984,20.125441,20.37504,6636800,0.24591
1987-08-04,20.37504,20.75008,20.00,20.249599,9273600,0.244396
1987-08-03,21.24992,21.24992,20.249599,20.37504,20313600,0.24591
1987-07-31,21.12512,22.00,21.12512,21.37536,37664000,0.257983
1987-07-30,19.37536,21.12512,19.24992,21.12512,83596800,0.254963
1987-07-29,19.24992,19.37536,18.87488,19.37536,17164800,0.233844
1987-07-28,19.62496,19.750401,19.12512,19.24992,14944000,0.232331
1987-07-27,19.37536,19.874559,19.24992,19.62496,13932800,0.236857
1987-07-24,20.00,20.125441,19.12512,19.37536,68550400,0.233844
1987-07-23,19.750401,20.75008,19.750401,20.00,63174400,0.241383
1987-07-22,19.12512,19.750401,19.12512,19.62496,24467200,0.236857
1987-07-21,18.62464,18.87488,18.37504,18.75008,10380800,0.226298
1987-07-20,18.87488,19.12512,18.62464,18.62464,11801600,0.224784
1987-07-17,18.87488,19.24992,18.87488,18.87488,8953600,0.227804
1987-07-16,18.87488,19.37536,18.75008,18.87488,10323200,0.227804
1987-07-15,19.62496,19.62496,18.75008,18.87488,20934400,0.227804
1987-07-14,19.00032,20.00,19.00032,19.62496,31129600,0.236857
1987-07-13,18.249599,19.12512,18.125441,19.00032,29734400,0.229318
1987-07-10,18.125441,18.37504,18.125441,18.249599,5875200,0.220257
1987-07-09,18.249599,18.37504,18.125441,18.125441,19072000,0.218759
1987-07-08,17.37536,18.37504,17.37536,18.249599,13702400,0.220257
1987-07-07,17.24992,17.37536,17.12512,17.37536,5958400,0.209706
1987-07-06,17.12512,17.50016,17.12512,17.24992,10617600,0.208192
1987-07-02,16.87488,17.24992,16.75008,17.12512,13913600,0.206686
1987-07-01,16.87488,17.24992,16.87488,16.87488,14092800,0.203666
1987-06-30,17.12512,17.24992,16.62464,16.87488,24089600,0.203666
1987-06-29,17.750401,17.874559,17.12512,17.12512,9152000,0.206686
1987-06-26,18.249599,18.249599,17.62496,17.750401,12652800,0.214233
1987-06-25,18.49984,18.87488,18.125441,18.249599,12460800,0.220257
1987-06-24,18.75008,18.87488,18.49984,18.49984,10208000,0.223278
1987-06-23,18.75008,19.12512,18.75008,18.75008,17830400,0.226298
1987-06-22,18.49984,18.75008,18.00,18.62464,21126400,0.224784
1987-06-19,18.49984,18.75008,18.49984,18.49984,11840000,0.223278
1987-06-18,18.62464,18.75008,18.49984,18.49984,12032000,0.223278
1987-06-17,18.62464,19.00032,18.62464,18.62464,6547200,0.224784
1987-06-16,18.75008,18.75008,18.49984,18.62464,15008000,0.224784
1987-06-15,18.249599,18.75008,18.249599,18.75008,19296000,0.226298
1987-06-12,17.874559,18.49984,17.874559,18.249599,12979200,0.220257
1987-06-11,17.874559,18.00,17.874559,17.874559,7571200,0.215731
1987-06-10,18.00,18.37504,17.874559,17.874559,18873600,0.215731
1987-06-09,17.37536,18.49984,17.37536,18.00,25472000,0.217245
1987-06-08,16.99968,17.62496,16.99968,17.37536,38848000,0.209706
1987-06-05,16.62464,17.24992,16.49984,16.99968,17478400,0.205172
1987-06-04,16.37504,16.62464,16.37504,16.62464,7084800,0.200646
1987-06-03,16.37504,16.49984,16.249599,16.37504,5478400,0.197633
1987-06-02,16.75008,16.75008,16.37504,16.37504,22355200,0.197633
1987-06-01,16.87488,17.24992,16.62464,16.87488,11808000,0.203666
1987-05-29,15.62496,17.12512,15.50016,16.87488,103148800,0.203666
1987-05-28,15.7504,15.7504,15.24992,15.62496,11910400,0.18858
1987-05-27,15.50016,15.7504,15.50016,15.7504,6310400,0.190094
1987-05-26,15.50016,15.7504,15.50016,15.50016,9740800,0.187074
1987-05-22,15.50016,15.7504,15.50016,15.50016,21491200,0.187074
1987-05-21,15.24992,15.62496,15.12512,15.50016,26739200,0.187074
1987-05-20,15.87456,15.87456,15.00032,15.24992,14393600,0.184054
1987-05-19,16.125441,16.249599,15.62496,15.87456,5254400,0.191593
1987-05-18,16.62464,16.62464,16.00,16.125441,6227200,0.194621
1987-05-15,16.87488,16.87488,16.62464,16.75008,6841600,0.20216
