Date,Open,High,Low,Close,Volume,Adj Close
1976-04-13,62.25,62.25,61.50,62.124962,418400,2.148805
1976-04-12,62.875038,62.875038,62.25,62.375038,876000,2.157455
1976-04-09,63.25,63.75,62.624962,63.00,580000,2.179071
1976-04-08,63.25,63.75,62.875038,63.25,1263200,2.187718
1976-04-07,63.50,63.875038,63.124962,63.25,492000,2.187718
1976-04-06,63.25,64.124962,63.25,63.50,540800,2.196366
1976-04-05,63.124962,63.75,62.624962,63.124962,785600,2.183394
1976-04-02,63.25,63.375038,62.75,63.124962,338400,2.183394
1976-04-01,64.124962,64.124962,63.124962,63.25,452000,2.187718
1976-03-31,63.624962,64.375038,63.624962,64.124962,522400,2.217982
1976-03-30,64.124962,64.124962,63.624962,63.624962,504800,2.200688
1976-03-29,64.50,64.624962,63.875038,64.25,560000,2.222307
1976-03-26,63.624962,65.124962,63.375038,64.50,981600,2.230954
1976-03-25,63.25,63.624962,62.50,63.624962,580800,2.200688
1976-03-24,62.00,63.75,62.00,63.25,1474400,2.187718
1976-03-23,62.00,62.00,61.50,62.00,1664000,2.144483
1976-03-22,61.50,62.00,61.00,62.00,512800,2.144483
1976-03-19,61.75,62.25,61.25,61.50,804800,2.127189
1976-03-18,60.00,62.00,59.75,61.75,590400,2.135836
1976-03-17,59.375038,60.75,59.375038,60.00,656000,2.075306
1976-03-16,58.75,59.25,58.375038,59.25,736000,2.049365
1976-03-15,59.124962,59.124962,58.00,58.75,652000,2.03207
1976-03-12,59.75,60.00,58.75,59.124962,589600,2.04504
1976-03-11,59.124962,60.00,59.124962,59.75,482400,2.066659
1976-03-10,60.00,60.375038,59.00,59.124962,782400,2.04504
1976-03-09,59.375038,60.25,59.375038,60.00,813600,2.075306
1976-03-08,58.25,59.75,57.875038,59.00,466400,2.040718
1976-03-05,58.00,58.25,57.25,58.25,772800,2.014776
1976-03-04,59.25,59.624962,57.875038,58.00,424000,2.006129
1976-03-03,59.75,59.75,57.25,59.25,532800,2.049365
1976-03-02,58.50,60.375038,58.375038,60.00,811200,2.075306
1976-03-01,57.50,58.624962,57.50,58.50,411200,2.023423
1976-02-27,57.00,57.75,56.75,57.25,632800,1.980188
1976-02-26,57.50,58.00,56.75,57.00,630400,1.971541
1976-02-25,58.50,58.50,57.00,57.50,1214400,1.988835
1976-02-24,59.25,59.624962,58.25,58.50,756000,2.023423
1976-02-23,59.50,59.624962,58.624962,59.25,560800,2.049365
1976-02-20,59.124962,60.124962,59.124962,59.50,708800,2.058012
1976-02-19,58.624962,59.624962,58.624962,59.00,748800,2.040718
1976-02-18,58.25,59.25,58.124962,58.375038,927200,2.019101
1976-02-17,59.75,59.875038,58.25,58.25,629600,2.014776
1976-02-13,59.875038,59.875038,59.124962,59.75,487200,2.066659
1976-02-12,60.124962,61.00,60.00,60.124962,652800,2.067107
1976-02-11,59.75,60.75,59.124962,60.124962,857600,2.067107
1976-02-10,59.50,59.875038,59.00,59.75,675200,2.054216
1976-02-09,60.124962,60.624962,59.50,59.50,523200,2.045621
1976-02-06,60.124962,60.50,59.00,60.124962,756800,2.067107
1976-02-05,62.00,62.25,60.00,60.124962,556000,2.067107
1976-02-04,62.50,63.00,61.375038,62.00,519200,2.131572
1976-02-03,62.25,62.50,61.50,62.50,858400,2.148762
1976-02-02,62.375038,62.375038,61.50,62.25,472800,2.140167
1976-01-30,59.875038,62.875038,59.875038,62.624962,1280000,2.153058
1976-01-29,59.50,60.00,59.25,59.624962,793600,2.049917
1976-01-28,59.75,60.00,59.124962,59.50,615200,2.045621
1976-01-27,60.50,60.624962,59.375038,59.75,1160000,2.054216
1976-01-26,60.00,60.875038,60.00,60.50,811200,2.080001
1976-01-23,59.75,60.50,59.624962,59.875038,809600,2.058515
1976-01-22,60.00,60.624962,59.50,59.75,208000,2.054216
1976-01-21,60.25,60.25,59.50,60.00,412000,2.062811
1976-01-20,60.50,61.25,60.00,60.25,394400,2.071406
1976-01-19,59.75,60.624962,59.124962,60.50,434400,2.080001
1976-01-16,59.00,59.875038,58.624962,59.75,345600,2.054216
1976-01-15,60.124962,60.375038,59.00,59.00,762400,2.028431
1976-01-14,59.124962,60.124962,58.624962,60.124962,395200,2.067107
1976-01-13,59.624962,60.25,59.00,59.124962,762400,2.032727
1976-01-12,57.75,59.624962,57.375038,59.624962,318400,2.049917
1976-01-09,57.875038,58.25,57.50,57.75,392800,1.985456
1976-01-08,58.00,58.124962,57.50,57.875038,673600,1.989755
1976-01-07,57.624962,58.75,57.624962,58.00,464800,1.994051
1976-01-06,55.875038,57.50,55.875038,57.375038,500800,1.972565
1976-01-05,55.00,55.50,54.50,55.50,559200,1.9081
1976-01-02,55.375038,55.375038,54.50,55.00,304000,1.89091
1975-12-31,55.50,55.875038,55.375038,55.50,208800,1.9081
1975-12-30,55.50,55.75,55.375038,55.50,213600,1.9081
1975-12-29,56.25,56.375038,55.50,55.50,219200,1.9081
1975-12-26,55.875038,56.25,55.624962,56.25,128800,1.933885
1975-12-24,55.624962,56.00,55.624962,55.875038,185600,1.920994
1975-12-23,56.124962,56.124962,55.375038,55.375038,609600,1.903804
1975-12-22,57.50,57.50,56.124962,56.124962,704000,1.929587
1975-12-19,58.124962,58.375038,57.75,57.75,243200,1.985456
1975-12-18,58.75,58.875038,57.624962,58.124962,263200,1.998347
1975-12-17,58.875038,59.124962,58.50,58.75,281600,2.019836
1975-12-16,57.875038,59.00,57.875038,58.875038,434400,2.024135
1975-12-15,57.75,58.124962,57.124962,57.875038,390400,1.989755
1975-12-12,57.50,57.75,57.00,57.75,350400,1.985456
1975-12-11,57.75,58.25,57.375038,57.50,368000,1.976861
1975-12-10,56.875038,57.75,56.875038,57.75,217600,1.985456
1975-12-09,56.75,57.375038,56.375038,56.75,352000,1.951076
1975-12-08,57.25,57.75,56.25,56.75,344800,1.951076
1975-12-05,58.25,58.50,56.75,57.25,590400,1.968266
1975-12-04,58.50,58.75,57.124962,58.25,329600,2.002646
1975-12-03,59.75,59.75,58.50,58.50,804800,2.011241
1975-12-02,61.124962,61.124962,60.00,60.00,530400,2.062811
1975-12-01,61.375038,61.875038,61.25,61.25,239200,2.105786
1975-11-28,61.624962,61.875038,61.124962,61.375038,356000,2.110085
1975-11-26,61.25,61.75,61.124962,61.624962,502400,2.118678
1975-11-25,60.624962,61.50,60.624962,61.25,434400,2.105786
1975-11-24,60.124962,60.624962,59.25,60.25,329600,2.071406
1975-11-21,60.00,60.25,59.624962,60.124962,285600,2.067107
1975-11-20,60.25,60.375038,59.75,60.00,436000,2.062811
1975-11-19,61.124962,61.124962,60.124962,60.25,471200,2.071406
1975-11-18,61.50,62.00,61.124962,61.124962,545600,2.101488
1975-11-17,60.75,61.75,60.25,61.50,545600,2.114381
1975-11-14,60.624962,60.875038,60.25,60.75,426400,2.077009
1975-11-13,60.124962,61.00,60.124962,60.624962,918400,2.072734
1975-11-12,59.00,60.25,59.00,60.124962,336800,2.055639
1975-11-11,58.624962,59.375038,58.624962,58.875038,180000,2.012905
1975-11-10,57.875038,59.375038,57.624962,58.50,431200,2.000082
1975-11-07,57.624962,57.875038,57.375038,57.875038,272800,1.978715
1975-11-06,57.25,57.75,56.75,57.624962,363200,1.970165
1975-11-05,56.624962,57.875038,56.50,57.25,492000,1.957346
1975-11-04,56.50,56.875038,56.00,56.624962,182400,1.935976
1975-11-03,57.50,57.50,56.375038,56.50,581600,1.931704
1975-10-31,57.375038,57.624962,56.875038,57.624962,269600,1.970165
1975-10-30,57.124962,58.00,57.00,57.375038,289600,1.961621
1975-10-29,57.875038,57.875038,56.75,57.124962,332800,1.953071
1975-10-28,57.00,58.124962,56.875038,58.00,318400,1.982988
1975-10-27,57.875038,57.875038,56.75,57.00,396800,1.948798
1975-10-24,59.00,59.00,57.50,57.875038,872800,1.978715
1975-10-23,59.25,59.75,58.75,59.25,280000,2.025725
1975-10-22,59.875038,59.875038,58.75,59.25,240800,2.025725
1975-10-21,58.75,60.00,58.75,59.875038,428800,2.047094
1975-10-20,58.00,58.375038,57.50,58.25,588000,1.991535
1975-10-17,58.75,59.00,57.50,58.00,382400,1.982988
1975-10-16,58.50,59.624962,58.50,58.75,620000,2.00863
1975-10-15,57.50,58.375038,57.50,58.00,245600,1.982988
1975-10-14,57.25,58.25,57.25,57.50,401600,1.965893
1975-10-13,56.50,57.624962,56.375038,57.25,232000,1.957346
1975-10-10,56.50,56.75,55.624962,56.50,564000,1.931704
1975-10-09,55.50,56.875038,55.50,56.50,293600,1.931704
1975-10-08,55.00,55.75,54.75,55.375038,381600,1.893242
1975-10-07,54.50,55.124962,53.75,55.00,330400,1.880419
1975-10-06,53.875038,54.875038,53.875038,54.50,560000,1.863325
1975-10-03,50.75,53.124962,50.75,53.124962,439200,1.816313
1975-10-02,49.624962,50.75,49.624962,50.75,557600,1.735114
1975-10-01,51.00,51.75,49.624962,49.624962,408800,1.69665
1975-09-30,53.00,53.00,50.75,51.00,884000,1.743662
1975-09-29,54.875038,55.00,53.75,53.75,483200,1.837683
1975-09-26,54.624962,55.25,54.124962,54.875038,249600,1.876147
1975-09-25,54.00,54.875038,54.00,54.624962,388800,1.867597
1975-09-24,52.624962,54.00,52.624962,54.00,321600,1.84623
1975-09-23,52.50,53.00,51.624962,52.375038,258400,1.790673
1975-09-22,53.124962,54.25,52.50,52.50,329600,1.794946
1975-09-19,51.25,53.375038,51.00,53.124962,1517600,1.816313
1975-09-18,49.624962,51.50,49.624962,51.25,383200,1.752209
1975-09-17,49.75,50.00,49.25,49.624962,420000,1.69665
1975-09-16,50.124962,50.375038,49.50,49.75,364000,1.700925
1975-09-15,50.25,50.25,49.50,50.124962,329600,1.713745
1975-09-12,50.624962,51.124962,49.50,50.25,1081600,1.71802
1975-09-11,51.50,51.624962,50.624962,50.624962,369600,1.730839
1975-09-10,52.375038,52.375038,51.124962,51.50,551200,1.760756
1975-09-09,54.00,54.75,53.25,53.25,270400,1.820588
1975-09-08,54.00,54.50,53.624962,54.00,140000,1.84623
1975-09-05,54.875038,54.875038,54.00,54.00,225600,1.84623
1975-09-04,54.624962,55.25,54.375038,55.25,296000,1.888967
1975-09-03,53.624962,54.624962,53.50,54.624962,502400,1.867597
1975-09-02,55.00,55.00,53.624962,53.624962,292800,1.833408
1975-08-29,54.75,55.75,54.75,55.124962,453600,1.884692
1975-08-28,53.75,54.75,53.75,54.75,949600,1.871872
1975-08-27,53.624962,54.375038,53.124962,53.75,384800,1.837683
1975-08-26,55.124962,55.624962,53.624962,53.624962,356800,1.833408
1975-08-25,53.50,55.375038,53.50,55.124962,335200,1.884692
1975-08-22,52.375038,53.875038,52.375038,53.50,611200,1.829135
1975-08-21,51.50,52.50,51.25,52.00,382400,1.777851
1975-08-20,52.875038,52.875038,51.25,51.50,556800,1.760756
1975-08-19,54.375038,54.375038,53.00,53.00,328000,1.812041
1975-08-18,55.25,55.25,54.25,54.375038,254400,1.859052
1975-08-15,53.875038,55.50,53.75,55.25,217600,1.877444
1975-08-14,54.25,54.25,53.50,53.875038,406400,1.830721
1975-08-13,56.75,57.50,54.624962,54.624962,356800,1.856204
1975-08-12,56.25,57.875038,56.25,56.75,362400,1.928415
1975-08-11,55.50,55.875038,55.375038,55.624962,180800,1.890185
1975-08-08,55.875038,56.124962,55.375038,55.50,176800,1.885939
1975-08-07,56.50,56.875038,55.75,55.875038,281600,1.898683
1975-08-06,57.00,57.50,56.50,56.50,380800,1.91992
1975-08-05,57.00,58.50,56.50,57.00,300800,1.93691
1975-08-04,57.00,57.50,56.25,57.00,235200,1.93691
1975-08-01,57.124962,57.124962,56.50,57.00,346400,1.93691
1975-07-31,57.00,58.25,57.00,57.25,261600,1.945405
1975-07-30,56.75,57.375038,56.25,57.00,305600,1.93691
1975-07-29,57.00,57.50,56.25,56.75,486400,1.928415
1975-07-28,56.624962,57.25,56.50,57.00,205600,1.93691
1975-07-25,57.875038,58.375038,56.624962,56.624962,339200,1.924166
1975-07-24,57.50,57.875038,56.875038,57.875038,416800,1.966645
1975-07-23,58.375038,58.50,57.50,57.50,618400,1.953901
1975-07-22,59.75,59.75,58.375038,58.375038,397600,1.983635
1975-07-21,60.00,60.00,59.50,59.75,216800,2.030358
1975-07-18,60.624962,60.624962,60.124962,60.25,685600,2.047348
1975-07-17,61.124962,61.25,60.624962,60.75,785600,2.064338
1975-07-16,60.50,61.50,60.50,61.124962,455200,2.07708
1975-07-15,62.00,62.25,60.124962,60.50,321600,2.055843
1975-07-14,62.25,62.25,61.624962,62.00,449600,2.106815
1975-07-11,63.00,63.00,61.624962,62.375038,564800,2.119559
1975-07-10,64.75,65.124962,63.25,63.25,364000,2.149291
1975-07-09,64.75,65.25,64.375038,64.75,449600,2.200262
1975-07-08,65.25,65.25,64.75,64.75,339200,2.200262
1975-07-07,65.875038,66.25,65.25,65.25,403200,2.217252
1975-07-03,66.75,66.875038,65.75,65.875038,368000,2.238492
1975-07-02,66.875038,66.875038,66.25,66.75,303200,2.268224
1975-07-01,67.124962,67.124962,66.50,66.875038,200800,2.272473
1975-06-30,66.624962,67.50,66.25,67.25,136800,2.285214
1975-06-27,66.875038,67.375038,66.624962,66.624962,298400,2.263975
1975-06-26,66.00,67.124962,65.50,66.875038,539200,2.272473
1975-06-25,65.624962,66.25,65.00,66.00,332800,2.242738
1975-06-24,64.875038,66.00,64.75,65.624962,375200,2.229994
1975-06-23,64.124962,65.50,64.124962,64.875038,206400,2.204511
1975-06-20,63.75,64.75,63.75,64.00,558400,2.174776
1975-06-19,62.875038,63.624962,62.624962,63.50,193600,2.157786
1975-06-18,63.25,63.375038,62.25,62.875038,256000,2.136549
1975-06-17,63.75,64.25,63.124962,63.25,256000,2.149291
1975-06-16,63.124962,63.875038,63.00,63.75,471200,2.166281
1975-06-13,63.25,63.875038,62.75,63.124962,256800,2.145042
1975-06-12,63.50,63.875038,63.00,63.25,380800,2.149291
1975-06-11,63.00,63.875038,63.00,63.50,397600,2.157786
1975-06-10,63.00,63.25,61.624962,62.75,590400,2.1323
1975-06-09,65.875038,65.875038,63.00,63.00,347200,2.140795
1975-06-06,66.75,66.75,65.375038,66.00,247200,2.242738
1975-06-05,67.375038,67.375038,66.50,66.75,277600,2.268224
1975-06-04,67.124962,67.75,66.624962,67.624962,291200,2.297956
1975-06-03,67.375038,68.00,67.124962,67.124962,722400,2.280965
1975-06-02,66.624962,68.00,66.624962,67.375038,292800,2.289463
1975-05-30,65.25,66.00,65.25,65.75,206400,2.234243
1975-05-29,65.50,66.124962,65.00,65.00,351200,2.208757
1975-05-28,66.25,66.624962,65.375038,65.50,354400,2.225748
1975-05-27,65.875038,66.25,65.624962,66.25,744800,2.251233
1975-05-23,65.25,66.50,65.25,65.875038,288800,2.238492
1975-05-22,65.00,66.00,64.624962,65.00,306400,2.208757
1975-05-21,65.25,65.25,64.375038,65.00,676800,2.208757
1975-05-20,64.75,66.25,64.375038,65.50,442400,2.225748
1975-05-19,64.25,64.75,63.375038,64.75,334400,2.200262
1975-05-16,65.25,65.25,64.00,64.25,392800,2.171786
1975-05-15,66.25,67.375038,65.375038,65.375038,668800,2.209815
1975-05-14,65.375038,66.624962,64.375038,66.25,511200,2.23939
1975-05-13,65.50,65.624962,64.75,65.375038,399200,2.209815
1975-05-12,65.00,65.75,64.875038,65.50,465600,2.214038
1975-05-09,64.25,65.25,64.25,65.00,548800,2.197137
1975-05-08,64.875038,65.124962,64.00,64.25,391200,2.171786
1975-05-07,63.25,65.50,63.25,64.875038,560800,2.192913
1975-05-06,64.25,64.50,63.25,63.25,880800,2.137984
1975-05-05,62.50,64.25,61.75,64.25,920000,2.171786
1975-05-02,61.50,62.75,61.375038,62.50,1764800,2.112632
1975-05-01,60.75,62.25,60.75,61.50,1492800,2.07883
1975-04-30,57.624962,59.875038,57.624962,59.875038,941600,2.023903
1975-04-29,58.124962,58.50,57.124962,57.624962,488000,1.947846
1975-04-28,58.75,58.75,57.624962,58.124962,458400,1.964747
1975-04-25,57.75,58.875038,57.75,58.875038,779200,1.990101
1975-04-24,57.75,58.00,57.124962,57.75,1237600,1.952072
1975-04-23,57.00,58.375038,56.375038,57.75,1228000,1.952072
1975-04-22,56.50,57.124962,56.50,57.00,864000,1.926721
1975-04-21,54.624962,56.25,54.375038,56.25,703200,1.901369
1975-04-18,55.00,55.624962,54.375038,54.624962,894400,1.846439
1975-04-17,54.624962,55.50,54.50,55.00,992800,1.859116
1975-04-16,55.25,55.375038,54.25,54.624962,1241600,1.846439
1975-04-15,54.00,55.624962,53.75,55.25,1022400,1.867567
1975-04-14,52.375038,54.50,51.875038,54.00,608800,1.825314
1975-04-11,50.375038,52.50,50.375038,52.375038,462400,1.770387
1975-04-10,50.25,51.624962,50.25,50.375038,831200,1.702783
1975-04-09,47.75,49.875038,47.75,49.875038,560000,1.685882
1975-04-08,47.375038,48.50,47.25,47.50,506400,1.6056
1975-04-07,47.50,47.50,46.50,47.375038,506400,1.601376
1975-04-04,48.00,48.75,47.75,48.00,607200,1.622501
1975-04-03,50.124962,50.124962,48.00,48.00,2176000,1.622501
1975-04-02,51.124962,51.375038,50.25,50.50,1002400,1.707007
1975-04-01,51.00,51.25,50.25,51.124962,623200,1.728132
1975-03-31,51.25,51.875038,50.75,51.00,438400,1.723908
1975-03-27,51.624962,52.25,51.25,51.25,471200,1.732358
1975-03-26,51.50,52.25,51.50,51.624962,446400,1.745033
1975-03-25,50.75,51.875038,50.25,51.50,560800,1.740809
1975-03-24,51.124962,51.124962,50.50,50.75,715200,1.715457
1975-03-21,52.124962,52.50,51.375038,51.50,541600,1.740809
1975-03-20,52.75,53.00,52.124962,52.124962,497600,1.761934
1975-03-19,53.875038,53.875038,52.75,52.75,833600,1.783062
1975-03-18,54.50,55.124962,53.875038,53.875038,692000,1.82109
1975-03-17,52.25,55.00,52.25,54.50,712000,1.842215
1975-03-14,51.875038,52.50,51.25,52.124962,842400,1.761934
1975-03-13,52.624962,52.624962,51.624962,51.875038,918400,1.753486
1975-03-12,54.50,54.50,53.00,53.124962,1406400,1.795736
1975-03-11,56.00,56.00,54.624962,54.75,505600,1.850666
1975-03-10,56.25,56.25,55.124962,56.00,737600,1.892918
1975-03-07,56.124962,56.875038,56.00,56.75,560800,1.91827
1975-03-06,55.00,56.50,54.624962,56.124962,584000,1.897142
1975-03-05,56.875038,56.875038,55.00,55.00,930400,1.859116
1975-03-04,56.50,58.375038,56.50,57.00,1065600,1.926721
1975-03-03,54.375038,56.00,54.375038,55.875038,756800,1.888694
1975-02-28,52.375038,54.375038,52.25,54.00,617600,1.825314
1975-02-27,51.875038,52.75,51.875038,52.375038,629600,1.770387
1975-02-26,50.50,52.25,50.50,51.75,648000,1.749259
1975-02-25,52.875038,52.875038,50.50,50.50,1478400,1.707007
1975-02-24,52.75,54.50,52.50,53.50,849600,1.808413
1975-02-21,50.50,53.124962,50.50,52.75,1422400,1.783062
1975-02-20,48.124962,49.624962,48.124962,49.624962,921600,1.677429
1975-02-19,47.624962,48.00,47.25,47.875038,565600,1.618278
1975-02-18,48.124962,48.124962,47.124962,47.624962,468800,1.609824
1975-02-14,48.50,48.624962,47.75,48.124962,608000,1.626725
1975-02-13,47.75,49.75,47.75,48.50,1142400,1.627977
1975-02-12,48.25,48.25,46.50,47.75,958400,1.602803
1975-02-11,49.624962,49.624962,48.50,49.00,423200,1.644761
1975-02-10,49.75,50.124962,49.00,49.624962,397600,1.665739
1975-02-07,49.75,50.00,49.25,49.75,506400,1.669936
1975-02-06,49.75,51.875038,49.75,49.75,1116800,1.669936
1975-02-05,48.75,49.75,48.124962,49.624962,592000,1.665739
1975-02-04,48.25,49.25,47.124962,48.75,804000,1.636369
1975-02-03,46.50,48.25,46.50,48.25,660000,1.619586
1975-01-31,45.124962,46.25,45.00,46.00,486400,1.544061
1975-01-30,46.375038,47.00,45.00,45.124962,905600,1.514689
1975-01-29,45.75,46.50,44.50,46.375038,1121600,1.55665
1975-01-28,45.75,47.124962,45.624962,45.75,1266400,1.535669
1975-01-27,43.75,45.75,43.75,45.75,1576800,1.535669
1975-01-24,44.375038,44.375038,43.00,43.375038,789600,1.45595
1975-01-23,45.75,45.75,44.25,44.375038,340000,1.489517
1975-01-22,45.50,45.875038,45.50,45.75,243200,1.535669
1975-01-21,46.375038,47.25,45.50,45.50,280000,1.527278
1975-01-20,46.00,46.375038,45.50,46.375038,209600,1.55665
1975-01-17,46.50,47.00,46.00,46.00,596000,1.544061
1975-01-16,46.50,46.75,46.25,46.50,421600,1.560844
1975-01-15,46.50,46.50,45.75,46.50,258400,1.560844
1975-01-14,46.25,47.00,46.00,46.50,675200,1.560844
1975-01-13,45.75,47.25,45.50,46.25,423200,1.552453
1975-01-10,45.25,46.375038,45.25,45.75,676800,1.535669
1975-01-09,44.124962,44.50,43.624962,44.50,392800,1.493711
1975-01-08,44.25,44.624962,43.624962,44.124962,478400,1.481123
1975-01-07,43.875038,44.25,43.25,44.25,453600,1.48532
1975-01-06,44.25,45.375038,43.875038,43.875038,451200,1.472733
1975-01-03,44.875038,45.25,44.25,44.25,712800,1.48532
1975-01-02,45.75,45.75,44.25,44.875038,942400,1.5063
1974-12-31,47.00,47.25,46.00,46.124962,180000,1.548256
1974-12-30,47.00,47.375038,46.50,47.00,172000,1.577628
1974-12-27,47.50,47.50,46.875038,47.00,300800,1.577628
1974-12-26,47.50,48.375038,47.50,47.75,370400,1.602803
1974-12-24,47.00,47.50,47.00,47.25,376000,1.586019
1974-12-23,47.50,47.50,46.25,46.624962,474400,1.565039
1974-12-20,49.124962,49.124962,47.50,48.00,460000,1.611194
1974-12-19,51.50,51.75,50.00,50.25,534400,1.686719
1974-12-18,51.00,52.25,50.624962,51.50,318400,1.728677
1974-12-17,49.875038,51.375038,49.75,51.00,216800,1.711894
1974-12-16,50.124962,50.25,49.00,49.875038,222400,1.674133
1974-12-13,51.00,51.375038,50.124962,50.124962,378400,1.682522
1974-12-12,50.75,52.25,50.25,51.00,313600,1.711894
1974-12-11,49.50,51.50,49.50,50.75,477600,1.703502
1974-12-10,47.50,49.75,47.375038,48.624962,258400,1.632172
1974-12-09,45.75,47.75,45.124962,47.50,261600,1.594411
1974-12-06,46.00,46.25,44.624962,45.75,391200,1.535669
1974-12-05,47.624962,48.00,45.75,46.00,378400,1.544061
1974-12-04,48.375038,49.00,47.624962,47.624962,436000,1.598605
1974-12-03,49.75,49.75,48.375038,48.375038,726400,1.623783
1974-12-02,52.624962,52.624962,49.75,49.75,401600,1.669936
1974-11-29,52.124962,52.75,51.624962,52.75,169600,1.770635
1974-11-27,53.00,54.00,51.75,52.124962,512000,1.749655
1974-11-26,52.375038,53.875038,51.50,53.00,245600,1.779027
1974-11-25,53.00,53.50,51.75,52.375038,392000,1.758049
1974-11-22,52.875038,54.25,52.75,53.00,437600,1.779027
1974-11-21,50.50,52.875038,50.50,52.875038,312000,1.774832
1974-11-20,50.50,51.375038,50.124962,50.50,336800,1.695111
1974-11-19,51.875038,51.875038,50.25,50.50,788000,1.695111
1974-11-18,54.00,54.00,52.624962,52.624962,400000,1.766438
1974-11-15,56.75,56.75,54.75,55.124962,354400,1.839847
1974-11-14,57.00,58.25,56.75,57.00,465600,1.902428
1974-11-13,56.75,57.50,56.124962,57.00,223200,1.902428
1974-11-12,57.50,57.50,56.50,56.75,329600,1.894084
1974-11-11,58.124962,59.00,57.50,57.50,235200,1.919116
1974-11-08,59.875038,59.875038,58.00,58.124962,503200,1.939975
1974-11-07,60.00,60.00,58.50,60.00,589600,2.002556
1974-11-06,60.875038,62.375038,59.375038,60.00,564000,2.002556
1974-11-05,59.375038,60.875038,59.00,60.875038,380800,2.031761
1974-11-04,60.00,60.00,58.75,59.375038,276000,1.981697
1974-11-01,61.624962,61.75,59.50,60.25,433600,2.0109
1974-10-31,61.25,63.25,61.25,61.624962,557600,2.05679
1974-10-30,58.75,62.00,58.50,61.25,681600,2.044276
1974-10-29,57.375038,59.375038,57.375038,58.75,393600,1.960836
1974-10-28,56.75,57.00,55.75,56.25,326400,1.877396
1974-10-25,57.50,58.624962,56.75,56.75,322400,1.894084
1974-10-24,57.50,57.50,56.25,57.50,294400,1.919116
1974-10-23,59.25,59.25,57.875038,58.00,289600,1.935804
1974-10-22,59.75,60.375038,59.00,59.50,587200,1.985868
1974-10-21,58.25,59.75,57.25,59.75,561600,1.994212
1974-10-18,58.50,60.00,58.00,58.25,459200,1.944148
1974-10-17,57.50,59.25,57.124962,58.50,448800,1.952492
1974-10-16,56.75,58.375038,56.00,57.50,272800,1.919116
1974-10-15,58.624962,58.75,56.50,56.75,580800,1.894084
1974-10-14,58.50,60.50,58.50,58.624962,701600,1.956663
1974-10-11,54.50,59.00,54.50,58.50,580000,1.952492
1974-10-10,53.00,55.124962,53.00,54.375038,621600,1.814817
1974-10-09,49.50,52.25,48.00,52.25,501600,1.743892
1974-10-08,49.00,50.25,47.75,49.50,474400,1.652109
1974-10-07,47.50,49.25,47.50,49.00,253600,1.635421
1974-10-04,47.50,47.50,46.624962,47.375038,380800,1.581186
1974-10-03,48.50,48.50,47.50,47.50,345600,1.585357
1974-10-02,48.00,49.00,47.75,48.624962,220000,1.622903
1974-10-01,49.00,49.00,46.75,48.00,536800,1.602045
1974-09-30,50.00,50.00,48.00,49.00,652800,1.635421
1974-09-27,51.75,51.75,50.25,50.50,372800,1.685484
1974-09-26,52.124962,52.124962,51.375038,51.75,247200,1.727204
1974-09-25,52.25,53.75,52.00,52.25,361600,1.743892
1974-09-24,52.50,52.50,51.50,52.25,271200,1.743892
1974-09-23,55.50,55.50,53.375038,53.624962,410400,1.789783
1974-09-20,55.50,55.75,54.124962,55.50,340000,1.852364
1974-09-19,53.75,55.50,53.75,55.50,379200,1.852364
1974-09-18,52.50,53.375038,51.50,53.00,280000,1.768924
1974-09-17,51.75,53.50,51.75,52.50,376000,1.752236
1974-09-16,53.00,53.375038,51.624962,51.75,438400,1.727204
1974-09-13,55.00,55.00,52.50,53.00,448800,1.768924
1974-09-12,55.875038,55.875038,55.00,55.124962,284800,1.839847
1974-09-11,55.50,56.50,55.50,56.00,221600,1.869052
1974-09-10,55.50,56.50,55.124962,55.50,204000,1.852364
1974-09-09,56.75,56.75,55.50,55.50,236000,1.852364
1974-09-06,58.25,58.25,57.124962,57.25,435200,1.910772
1974-09-05,55.25,58.50,54.75,58.50,432800,1.952492
1974-09-04,55.25,55.25,53.50,55.25,544000,1.84402
1974-09-03,60.00,60.25,56.25,56.624962,480000,1.889911
1974-08-30,58.25,60.50,58.25,60.00,465600,2.002556
1974-08-29,58.00,58.50,57.50,58.25,558400,1.944148
1974-08-28,58.375038,59.25,58.00,58.00,376000,1.935804
1974-08-27,58.75,58.75,57.281281,58.375038,234400,1.948321
1974-08-26,58.00,59.75,57.50,59.00,246400,1.96918
1974-08-23,59.50,60.25,57.50,58.00,306400,1.935804
1974-08-22,60.00,60.00,58.375038,59.50,465600,1.985868
1974-08-21,60.124962,61.25,60.124962,60.25,222400,2.0109
1974-08-20,60.124962,61.50,59.25,60.124962,495200,2.006727
1974-08-19,61.375038,61.375038,60.124962,60.124962,362400,2.006727
1974-08-16,62.50,62.50,61.50,62.124962,512000,2.063031
1974-08-15,63.00,63.75,62.375038,62.50,533600,2.075485
1974-08-14,64.00,64.00,62.75,63.00,358400,2.092089
1974-08-13,66.50,66.75,63.75,64.124962,348000,2.129446
1974-08-12,67.00,67.00,65.624962,66.50,158400,2.208316
1974-08-09,67.375038,67.624962,66.375038,67.25,154400,2.233222
1974-08-08,67.50,68.50,67.25,67.375038,344000,2.237374
1974-08-07,66.50,67.75,66.25,67.50,377600,2.241523
1974-08-06,66.25,69.375038,66.25,66.50,678400,2.208316
1974-08-05,65.124962,66.50,65.00,65.75,264000,2.18341
